Date,3m,6m,9m,1y,2y,3y,4y,5y,6y,7y,8y,9y,10y,12y,15y,20y,30y
2024-05-14,-1.9899999999999807,1.729999999999965,3.0100000000000016,5.81333333333327,3.2121121824632226,2.7155995710090863,2.559024706660562,1.8894990704508174,1.8309056181343486,1.3539571421758545,1.3366938169020681,1.0844720353001769,1.0191846694229234,0.9767426818370506,1.4646298530816004,0.4867543477010905,-19.925216670463364
2024-05-13,-3.0100000000000016,2.2500000000000853,3.5099999999999465,5.59333333333325,3.305586972034247,2.645782743449221,2.509428563909699,1.818136374117607,1.8149540717706358,1.2851096481051982,1.2384773539238392,1.1224124838178362,0.8866293499987243,0.9588783808012202,1.4259440261468193,0.4503778229583588,-19.959736240370106
2024-05-10,-5.520000000000014,5.740000000000123,4.514999999999958,6.156666666666721,3.750283089223272,3.1237337714923985,2.6492440813008056,2.150922678424161,1.914667822279581,1.5245619328515758,1.4174380480745263,1.1712717363451919,1.0840295343422124,1.0296226767183114,1.5275980441364467,0.5235716458547479,-20.211905869573286
2024-05-09,-7.079999999999975,7.400000000000029,3.9249999999999563,5.656666666666732,3.5400868583261857,2.987490337862475,2.450753738275857,1.973657837024767,1.8058338781561378,1.4363863461936965,1.2799161730202346,1.1176571030462323,0.9499022532386991,0.9710947023543692,1.463237509899873,0.48115189529736035,-19.66678956833361
2024-05-08,-3.9699999999999847,7.210000000000072,3.905000000000003,6.006666666666671,3.6626773183042527,2.9601012483244205,2.5646061353680416,2.039282423919264,1.8344679971392441,1.5314610951933982,1.3231232147183025,1.1923436916490004,0.9937218469078246,1.0336278509273544,1.4839604490070712,0.512474909747862,-18.365352635397826
2024-05-07,-3.0100000000000016,6.009999999999938,3.5299999999999887,5.329999999999968,3.4999005012394946,2.6264349208556137,2.4245253997539518,1.863620477736161,1.6991808328941538,1.424216574511794,1.2172078298398947,1.104722768784372,0.8966377612460885,1.000842914757083,1.366373782437691,0.5000677946589871,-14.268687703967053
2024-05-06,-3.0100000000000016,1.4900000000000801,0.9950000000000792,3.196666666666692,1.9111769926397404,1.4565532134374948,1.5527021449528444,1.0818893530829765,1.0633371723109075,0.8569452332683358,0.6904101269147755,0.716687471224553,0.4320235740902234,0.684495031685417,1.0839009549855394,0.28537927742910973,-14.42768908668266
2024-05-03,-3.0100000000000016,1.4900000000000801,0.9949999999999903,3.196666666666692,1.911176992639696,1.4674623043465562,1.5527021449528888,1.0818893530829765,1.0633371723109075,0.8569452332683358,0.6904101269147311,0.716687471224553,0.4320235740902234,0.684495031685417,1.0839009549855394,0.2853792774290653,-14.42768908668266
2024-05-02,-4.090000000000016,0.45000000000006146,-0.5050000000000221,2.9100000000000126,1.337679038283257,1.0981015577502529,1.3327157317985616,0.8790433898560046,0.8502037198377277,0.6515156025193036,0.5955037050934919,0.4516688058570306,0.42003009531730306,0.4811620564063812,0.9833676118753409,0.2070353888898424,-12.693587540516837
2024-05-01,-5.96000000000001,-0.05999999999999339,-2.6849999999999152,3.3333333333334103,0.5998822007054816,0.9279248896177261,1.1975119908236742,0.7430485286662236,0.8108196382181632,0.55688688256752,0.47080695720609356,0.49226487023474874,0.28326710640182995,0.4851080871430824,0.9236565960581089,0.17546092984996875,-12.488539770602891
2024-04-30,-5.46000000000002,-1.059999999999972,-2.685000000000093,3.1533333333333413,0.3097776128712759,1.0303445471367745,0.9876192256385252,0.7725991045356206,0.6683524673938734,0.5798402371564482,0.389855362874858,0.6014668646383114,0.15130320362204408,0.518536915351353,0.8964538138446887,0.18570100594827998,-12.796506617515568
2024-04-29,-5.520000000000014,-0.27999999999996916,-2.555000000000085,2.543333333333253,-0.0789443505806009,0.5275868688744634,0.7637632711866349,0.2825185392018259,0.4038846114797323,0.24945946224730342,0.23416463630510087,0.22361341534322676,0.0406948522097661,0.29737749519376244,0.7399820667612911,0.057550046714416325,-12.84811918146822
2024-04-26,-3.990000000000027,0.509999999999966,-1.619999999999866,3.376666666666628,-0.5977842786816456,1.5818842696432078,0.032799824568297,0.6686920999463553,0.36601048464675046,0.26083835107533204,0.17084286979107688,0.28149412414650854,0.009033626060750422,0.30673861197882957,0.7138852185405664,0.05862656102064712,-11.853999757305678
2024-04-25,-4.940000000000033,0.9600000000000719,-1.0349999999998083,1.633333333333331,0.324015243920206,0.24069681044314173,0.43351299049767533,0.34040528458327834,0.16871579489108335,0.060666440292989066,0.13745380476204438,-0.019734720870578926,0.05966081796739964,0.11211020880672606,0.5627068399436386,-0.032564306489746286,-13.093250227626108
2024-04-24,-6.990000000000007,3.5299999999999887,-1.0300000000000864,3.4700000000000397,1.0389800831812401,1.1274798001220443,1.1114698992313432,1.0171244047870065,0.6876933559537335,0.5895251521593536,0.5621390242793289,0.498285195508652,0.25565310016100184,0.5301766530644958,0.7597352322224804,0.18487222576188955,-13.611410629012166
2024-04-23,-7.489999999999997,2.9900000000000926,-0.5250000000000199,3.9033333333333253,1.3553325824037454,1.4836362496875921,1.4074323484998708,1.172610981113742,0.9354422815839758,0.777831123375039,0.7159925296269076,0.5514928782738959,0.4671810557942635,0.5675206610456396,0.870882071201251,0.21883910677793494,-13.213728375921496
2024-04-22,-6.990000000000007,1.9899999999999363,-2.040000000000086,3.636666666666688,0.6639208839979371,1.3902828488496333,1.1036824338076734,0.9513084884878342,0.8636745971767112,0.5685981078678459,0.6432074181337288,0.46671568477885117,0.333590689968144,0.5554880598162892,0.752313471322541,0.22113281637881066,-12.058673133016207
2024-04-19,-6.990000000000007,4.99000000000005,-0.019999999999997797,3.7833333333333385,1.9433827329064624,1.6441119009132255,1.614736492445079,1.4162669897530566,1.0388617146377843,1.1163839910254936,0.8183192580424326,0.7525414590968449,0.5572688196667119,0.7648670798828583,0.937065570796003,0.33927498256089983,-11.655441971122826
2024-04-18,-0.990000000000002,6.490000000000062,1.0000000000000675,5.163333333333364,2.5182485829965184,1.8760946664611033,1.9620660682589275,1.378400679721592,1.2606970118630656,1.0191492251947931,0.8097872211292767,0.7327528962186136,0.6389831603498042,0.6900030605265339,0.9531556317799339,0.31531418980272896,-11.340220161672576
2024-04-17,-2.5000000000000355,7.240000000000002,1.0050000000000114,3.8433333333332875,1.7410258501719955,1.4298548835112168,1.1523442532294315,1.0185182032522277,0.8343912623277383,0.6226622449365671,0.4486797757172756,0.5382270057953775,0.2699491560814504,0.47231037729886793,0.7397511574234183,0.13631781352128058,-12.257133610463855
2024-04-16,-1.5000000000000124,6.000000000000005,1.4049999999998786,2.8066666666666684,1.6970623027087406,1.2455038494397996,0.9979705949869189,0.9954017490817701,0.6691157010203952,0.6079578364459604,0.5215732199996825,0.35942155591404124,0.29831548175471845,0.43647307335894503,0.6836441780333935,0.121821703516245,-11.267312328199441
2024-04-15,-0.49999999999998934,7.000000000000028,1.0100000000000442,4.513333333333325,2.293114923693418,1.8931312874203243,1.594475998053957,1.6151374177319155,0.9904191965786069,1.170454658780784,0.9242106888295076,0.6516574470120773,0.5929423756859453,0.6977930391743659,0.8949914182941221,0.22476411654386297,-14.576335403316731
2024-04-12,1.5000000000000124,6.000000000000005,2.5199999999998113,5.28000000000004,2.749669508606001,2.3557889456337744,1.8875499794220651,1.7196130605218851,1.379453275248732,1.0949816564124415,1.0825583506854919,0.8474165919375665,0.6390661912593298,0.7948942311847063,0.9361332697963576,0.30107357591568906,-14.319718447004703
2024-04-11,-1.4900000000000357,2.9900000000000926,-0.004999999999988347,4.296666666666571,1.7086965695849,1.7793173769558912,1.4802188522451853,1.3858891020215758,1.1142578250997293,0.8915329675685424,0.7855865120308003,0.7284545363222428,0.4564342665254184,0.6437062247528491,0.8326516349515867,0.19763727242763096,-14.098513477673347
2024-04-10,-1.5000000000000124,9.720000000000129,4.530000000000101,6.923333333333304,4.212124977488507,3.251402262092995,2.879956856174548,2.3429859730971447,1.9968603593698564,1.6523261463980976,1.5362727530789488,1.2675526206848975,1.0177160987845824,1.0472349744908183,1.2065630478229394,0.4389968188679205,-14.95145332512533
2024-04-09,-1.5000000000000124,9.72000000000004,4.530000000000056,7.270000000000021,4.066719548844233,3.4029106908261664,2.8638964811416034,2.328195021369961,2.00530181343197,1.7044670808854079,1.4399588887910486,1.328959434056065,0.9941417907354921,1.108541227974369,1.1623190959930696,0.493912325070589,-15.030601626809581
2024-04-08,-3.9699999999999847,13.96999999999995,4.50500000000007,8.436666666666781,4.383366423788226,3.922018083095047,3.133164598810234,2.588720601009964,2.233300084297163,1.8052470156533218,1.6908388107800931,1.4331014182617619,1.1376660679865758,1.1796740616462298,1.2603387856245707,0.547170749394077,-14.703031644864994
2024-04-05,-0.9999999999999787,14.759999999999973,7.039999999999935,10.376666666666567,5.891428663837095,4.839174992976192,4.019663166206522,3.2488069115755636,2.7838133493905293,2.3341643550288005,2.02536450366142,1.9167371840031588,1.376803370865609,1.5081828189901891,1.483217920127755,0.7293884131617911,-14.840198198315457
2024-04-04,4.450000000000021,13.509999999999955,6.5499999999999226,10.956666666666681,5.885004863441434,4.922066657141855,4.101491630285636,3.2275211478719257,2.7669343140773073,2.4345185101764866,1.9241768336485165,1.8996461417031707,1.4987848006494886,1.4898174685947563,1.4544342566810808,0.7722242963234205,-15.468918843064428
2024-04-03,3.990000000000027,13.68999999999998,6.970000000000054,10.933333333333373,6.175820518159947,4.94098282828026,4.237901577810099,3.347848061436709,2.8975216798762027,2.3653531830807317,2.133725660653907,1.9165546261726618,1.52305127805632,1.57212406716436,1.4168148064487074,0.8363825756886101,-14.283102961953142
2024-04-02,5.459999999999976,13.040000000000074,7.0899999999999075,11.646666666666627,6.243822657573483,5.3400519455604645,4.393515150012295,3.632147970738542,3.060045951396795,2.5839127147323726,2.327496522162198,2.004902261220032,1.7929281532695018,1.6694607254594818,1.5961932059756379,0.9359147469002682,-10.916670222029667
2024-04-01,5.989999999999984,12.769999999999992,8.584999999999843,12.42666666666663,7.1870081507856565,5.75875733762965,4.956395399129132,3.825476057879218,3.5064099421988626,2.8169471844911698,2.55372662241804,2.3366845789517754,1.8255263990667014,1.9288351174919782,1.7134937365941738,1.0636868376583841,-9.573132119730943
2024-03-29,4.490000000000016,13.46999999999996,8.869999999999889,11.509999999999998,7.27524611392858,5.457601033314496,4.86914899523776,3.7386968752881167,3.396034565776329,2.7734052871722703,2.470971379581277,2.2307570375645014,1.850904009833343,1.8746874583319695,1.6772317218692656,1.0531145095515893,-9.611811281292404
2024-03-28,4.450000000000021,13.510000000000044,9.895000000000032,11.883333333333379,7.774701216120228,5.712193019337164,5.063852464107388,4.005651260995657,3.4735371763114475,2.8721357645407064,2.6253580317197045,2.2907994547573196,1.971885500574766,1.8718912814616573,1.7885876320053562,1.0542547356370502,-9.209843030673959
2024-03-27,2.4799999999999933,14.559999999999995,10.559999999999903,12.300000000000022,8.024097750685666,5.841165649000857,5.206042683613932,4.053561742540168,3.593623008314939,2.907909494392058,2.6539033838246517,2.385380782819757,1.922201446316052,1.9576688297793687,1.7557043501545522,1.1013837571444807,-9.548007882810028
2024-03-26,2.010000000000023,15.609999999999946,10.950000000000104,11.976666666666613,8.161688960157099,5.726765959781055,5.120850555697265,3.976131857302212,3.3089668139119066,3.0366013908007083,2.436310701036737,2.2658961404332434,1.8834762145429007,1.855155539584974,1.707224156585374,1.041192231829946,-9.28391012775207
2024-03-25,3.0100000000000016,16.610000000000014,11.665000000000036,12.956666666666727,8.519499017224907,6.106934690471411,5.585158730630324,4.059830207581827,3.687756208493198,3.156029069387234,2.63019405433238,2.466804085616303,2.0147627096658294,1.9936611899401768,1.8135009221355691,1.122181463424532,-9.220121655528501
2024-03-22,3.520000000000012,17.07999999999994,2.110000000000012,17.719999999999956,5.767657140871707,6.871514738326079,5.248644971841632,4.237061723988722,3.615215373813152,3.15126561561736,2.6698245772282636,2.388569331998003,2.087591894260088,1.9620134010230217,1.848067235423434,1.117577467259423,-9.188516863744534
2024-03-21,3.730000000000011,16.549999999999976,11.099999999999932,12.840000000000051,8.034705705047562,5.960221105302388,5.1051241594568975,3.9508858752906217,3.4007359434993223,2.8613682223532777,2.470145739577223,2.2781321153354295,1.7995233280307055,1.8637953466763335,1.7168324504737598,1.0402431333604412,-9.556121742525558
2024-03-20,1.4899999999999913,12.769999999999904,6.994999999999996,11.326666666666618,6.083645390078063,5.193875718524188,4.303635826734542,3.4828691025276637,3.008906999424932,2.507720256646362,2.3276836150731395,1.940427296843028,1.716041525659362,1.67886211941215,1.5905145081355876,0.9495744040460163,-9.617255702330407
2024-03-19,0.5000000000000338,11.82000000000003,5.090000000000039,10.24999999999987,5.675460642553043,4.486909290147745,4.057514750968716,3.1993678802196612,2.6812125506164186,2.4082056793919726,2.0523447818776575,1.8069659963487084,1.5255738415837161,1.5687709720572762,1.4558043104046625,0.8592745742773911,-9.713937154921437
2024-03-18,1.5100000000000335,11.329999999999973,7.610000000000028,10.726666666666684,6.494111458477914,5.153052048048989,4.428158027897355,3.713919458782211,2.9374522519620694,2.7046069855263255,2.361571553568753,2.078244126320783,1.7141487389739307,1.771251891864667,1.6083282460194859,0.9902566379527578,-9.374942540930942
2024-03-15,1.5000000000000124,13.579999999999837,9.51999999999984,11.799999999999944,7.451409676104381,5.62475948601171,5.000881384178024,3.917371476478637,3.244281928061765,2.9546813827209917,2.4777846508791335,2.2296672289438213,1.8793587228706166,1.8669614249803068,1.7124340058706,1.0557783578467816,-9.581246774434948
2024-03-14,2.510000000000012,14.98999999999997,11.790000000000056,13.109999999999955,8.610575404361054,6.489235151715844,5.638962208472442,4.437738283134252,3.7152818367174323,3.3417964361671437,3.019937894303526,4.010388718569224,-0.2986685558310498,3.607370862980641,1.4064476184827868,1.5419715403618195,-9.849447073764495
2024-03-13,5.379999999999985,13.920000000000066,12.240000000000029,13.716666666666555,8.821349178673676,6.646281646680796,5.783614196725084,4.490844501028457,3.9450738508392647,3.388962143457386,2.9186117147910196,2.6342186482145813,2.260780803599438,2.1848738097745457,1.9766209055101402,1.2772219715896593,-8.898768498811505
2024-03-12,4.520000000000035,15.859999999999985,11.060000000000025,14.08999999999998,8.645985840518211,6.768018256334152,5.799696951245092,4.558187110535572,3.9447499965822974,3.463360605800947,3.039659169092346,2.697928526414861,2.2454741788699994,2.2901187356560104,2.015590773469045,1.3303108077758807,-8.32761964536819
2024-03-11,4.00999999999998,16.110000000000024,11.159999999999926,14.74333333333333,8.721530383791265,6.879747284115378,5.877441112864323,4.624330220168993,3.938818527054888,3.488543594634619,3.0255240951464035,2.647821014282714,2.3137193165575276,2.254031019439129,2.0242927527234222,1.3207946995190678,-8.327600691208392
2024-03-08,6.030000000000024,12.869999999999981,7.650000000000068,16.51999999999991,9.747491591206403,7.188294328748102,5.320592457437989,6.298853485040867,4.98782998683831,1.3972915010745712,4.839507810613508,2.33683724004341,2.4825682188735154,2.2897580393013595,2.109628983536904,1.3686723700248926,-8.012519253454098
