Date,3m,6m,9m,1y,2y,3y,4y,5y,6y,7y,8y,9y,10y,12y,15y,20y,30y
2024-08-29,,-0.10999999999999988,-0.10500000000000043,-0.10499999999999998,-0.02769987532356888,-0.01468897860620677,-0.002177022751600699,-0.0011341803873881062,0.00038561930115443843,0.0030292031827685584,0.0023022554677685214,0.0027617749461574803,0.0030959572476012553,0.0007758233299424155,-0.002124754750266522,-0.00426958874689376,-0.008640791134015835
2024-08-28,,-0.11500000000000021,-0.10999999999999988,-0.10499999999999998,-0.030626440621964957,-0.013519885294077216,-0.0011924557017235493,-0.00026497939902903056,0.0011586232978397781,0.0021929862076688345,0.002686619371484955,0.0028886613063892064,0.0026962354029556046,0.0010488052960617722,-0.0023516046311522487,-0.004136890182051101,-0.00919433978318418
2024-08-27,,-0.10000000000000009,-0.10500000000000087,-0.10500000000000043,-0.028300650228473057,-0.013407005547397599,-0.0005869525819321986,-0.0005029966248719653,0.000966126581420923,0.002872865299190064,0.0024955372218204985,0.0014965483135283009,0.0034713945240647526,0.0007593168734980615,-0.0018704382241776507,-0.004048456741864381,-0.008951862691875423
2024-08-26,,-0.0974999999999997,-0.10999999999999943,-0.10999999999999988,-0.031630652084972066,-0.016641721118118014,-0.0035290259425546644,-0.0018437376116624549,-0.0001428986107931962,0.0020872070548350052,0.0014034453914533174,0.0027286988793506772,0.0026036340911423927,0.0020211168188670747,-0.00209084331857623,-0.004288689896585485,-0.008584370408160513
2024-08-23,,-0.08749999999999991,-0.10499999999999954,-0.10749999999999993,-0.027532470112803686,-0.017989289308026013,-0.0033228726550902365,-0.0023129700716122414,0.0008169404415383497,0.0017405208054586119,0.0025334763366271495,0.0016021363480342998,0.002347040771236042,0.0026937164810849623,-0.0019665759096767488,-0.004175452747159802,-0.008747796185859524
2024-08-22,,-0.10249999999999959,-0.10249999999999959,-0.10499999999999954,-0.028480956151891945,-0.018022082491011115,-0.0038525888840639233,-0.0015909994727332233,0.0005447117749972641,0.0018262148727439254,0.0019082412340276633,0.0020564451911444515,0.002725353001395092,0.0023544673066928645,-0.0019091332313259102,-0.0040226679145223265,-0.009028037392405874
2024-08-21,,-0.10000000000000009,-0.09250000000000025,-0.10499999999999998,-0.025844889743729116,-0.018769611340268888,-0.00453760239519152,-0.0030956040789633654,-0.0003690437889503073,0.001087404234766609,0.001542864349882045,0.0016552008657062522,0.001601957187292502,0.002697632795962246,-0.002026142488448901,-0.003950612411519394,-0.009240873993701104
2024-08-20,,-0.08749999999999991,-0.0974999999999997,-0.10199999999999942,-0.02886396269960967,-0.018933412724383647,-0.00484769890285186,-0.0030742291642082975,0.0002227405596859633,0.001105141925461961,0.0019191917384633328,0.0009446536206838552,0.0018412562788014952,0.0027200652711369955,-0.0021238303208730436,-0.003890811612092815,-0.00941751281203107
2024-08-19,,-0.0974999999999997,-0.10499999999999954,-0.09949999999999948,-0.032861992671632034,-0.017513640558382892,-0.004927195094833525,-0.00366820406228463,0.00018594884397060696,0.0011665961864006924,0.0008898539104236214,0.0021099256719021575,0.0028423184019676917,0.002318897938126785,-0.0018970051312630076,-0.004030136523178296,-0.009005976713950314
2024-08-16,,-0.09999999999999964,-0.10250000000000004,-0.10500000000000043,-0.03145143107148396,-0.016705602571940315,-0.005108971140754814,-0.00367101286503857,8.989760091226984e-05,0.0013895474613900838,0.0016956625535273773,0.0022184273244998387,0.0014618781484734278,0.002912336805455329,-0.001961339349243918,-0.003996447658610958,-0.009267071806849714
2024-08-15,,-0.0950000000000002,-0.10750000000000037,-0.10499999999999998,-0.03777297162093207,-0.015232060052165597,-0.0036972256704039808,-0.002760287266218686,0.0010430622352779473,0.0014083508251050425,0.0020344719643001774,0.0018209488176923472,0.002931732764929418,0.00228976071488729,-0.001887070202045038,-0.004036254554689034,-0.008987905352582093
2024-08-14,,-0.0950000000000002,-0.10750000000000037,-0.10400000000000009,-0.038270798943854434,-0.015434792831988453,-0.003849404728188066,-0.0027691507552578543,0.0002775702492217036,0.002713557258371857,0.0021885132172885235,0.0027120773724718106,0.001299114792822298,0.0027963192503737133,-0.0020597916433904295,-0.003929890916106515,-0.009302080875534635
2024-08-13,,-0.10500000000000043,-0.10499999999999998,-0.10499999999999998,-0.03063565527774026,-0.015304378144942898,-0.003490582142489984,-0.002272355785101876,0.0008846927828951578,0.002397647153522975,0.0019934686030143034,0.0026362909344199714,0.0025863676593052,0.0021933139828651527,-0.002535759496188561,-0.0036329944431030547,-0.01001746442415996
2024-08-12,,-0.0674999999999999,-0.10999999999999899,-0.09949999999999992,-0.03000948283326066,-0.012375694823265171,-0.004104925373677126,-0.0027749161820245227,0.00123584010177602,0.0019331182749193765,0.002164499298547007,0.002682322030891804,0.002395275077885284,0.0022210161369224934,-0.0022258288107899205,-0.0038355323743997083,-0.009742381266373279
2024-08-09,,-0.0900000000000003,-0.10999999999999988,-0.10500000000000043,-0.025143464817396488,-0.012204689732350449,-0.0011159012532022672,-0.0023551427548405,0.0006145972725639659,0.003920191164584974,0.0015562005690927805,0.0026675065590429092,0.0027347106947352984,0.002316831672899866,-0.002441151936696251,-0.003690720192957464,-0.00984695486008258
2024-08-08,,-0.10499999999999998,-0.11470000000000002,-0.11230000000000029,-0.020267848219192253,-0.011041734574786854,-0.0014714634816606065,-0.0004942864985730822,0.001284546975952594,0.0010904735947603328,0.0029238711450019217,0.002682791825229902,0.00311839905407707,0.002098515063817974,-0.0022740986004725627,-0.0038061637135489157,-0.009829130032252387
2024-08-07,,-0.11249999999999982,-0.10499999999999954,-0.10500000000000043,-0.02054681146797721,-0.014265154780502609,-0.003017569410009191,-0.001750505079459952,-5.853527214805254e-05,0.0031174586680546845,0.0023543255999323165,0.002465238932217506,0.002784718671196895,0.00206206874960424,-0.002716483805051073,-0.0035290568512174048,-0.010486059287995175
2024-08-06,,-0.0950000000000002,-0.10500000000000043,-0.10500000000000087,-0.02042815123984676,-0.016551140034816836,-0.003554788620882654,-0.0021359554816515747,0.0016064230474897023,0.0013040132916928293,0.0031931487857406182,0.0019233915653460443,0.0034960974528748245,0.0018404369727016423,-0.002640913940421097,-0.003575593550464884,-0.010348599795097613
2024-08-05,,-0.1499999999999999,-0.12250000000000005,-0.11750000000000105,-0.024077730183964974,-0.017973594199934606,-0.002512268016295671,-0.0029382712348806628,0.0016559779558193988,0.0033299844116032595,0.0021334593977679894,0.0025971154973238875,0.0035952661129359242,0.0014780957697149155,-0.0022717499457840518,-0.004165784492103697,-0.00862423605092344
2024-08-02,,-0.06499999999999995,-0.0974999999999997,-0.0974999999999997,-0.036180547890533266,-0.017068027362337368,-0.006758280160116037,-0.004375414497198804,0.0003927506489111998,0.002257536901553614,0.0016317892448749483,0.002176243618945861,0.0036397987793397313,0.0016672215399013979,-0.002543349904147618,-0.00422007501364563,-0.009442852880104713
2024-08-01,,-0.05500000000000016,-0.0950000000000002,-0.09249999999999936,-0.03365387843687717,-0.018051623002858896,-0.005733379551687179,-0.004264858790393511,-0.0002228102867403159,0.002382662437352412,0.001707785537327311,0.002036195413336106,0.0028427453093260446,0.0016742340061672856,-0.002913089062852592,-0.003974421230157343,-0.009683705711692081
2024-07-31,,-0.06499999999999995,-0.09250000000000025,-0.08499999999999952,-0.03167112805701455,-0.016333794237012533,-0.004251507494933193,-0.0035976757832552053,0.0007984606279540785,0.0028491457714410195,0.0005002687862836197,0.003391966583424555,0.0037053023800162066,0.0007600588121552398,-0.0028764941799974686,-0.003998025850156406,-0.009613982694210321
2024-07-30,,-0.08000000000000007,-0.09750000000000059,-0.08499999999999996,-0.03027579537360081,-0.015247453078874873,-0.004226579810897135,-0.004049352677535811,0.0007989905210403769,0.003267453093374506,0.0017171346054589698,0.002637445984790876,0.0026940189553785743,0.0017040054268706584,-0.0031950221994025974,-0.0038018730223980945,-0.010193376348478278
2024-07-29,,-0.08999999999999986,-0.09750000000000014,-0.08749999999999991,-0.03190076882968862,-0.01416753351654787,-0.0037337846041185507,-0.004295765566977305,0.0015418468720280742,0.0021361905788657154,0.002491515812510059,0.002280558671094113,0.003058124503114268,0.0015578485850089585,-0.003188998897801998,-0.004429119325356723,-0.01030805061919926
2024-07-26,,-0.0674999999999999,-0.09750000000000014,-0.07750000000000012,-0.03379355531914552,-0.0114816856190183,-0.002115639704777905,-0.003532318061868267,0.0009714744522515417,0.0029276702528622245,0.0021225320362963096,0.0021368891019517555,0.003509599055897983,0.0014239793315868887,-0.0031716764937885777,-0.004654155097895796,-0.010460736995816955
2024-07-25,,-0.07749999999999968,-0.09250000000000069,-0.07999999999999963,-0.03277364915766556,-0.010234364177371003,-0.0018435816328463694,-0.0017116217912427345,0.0014947562978169238,0.0029982215999733164,0.0017311073022869827,0.0028429741908739814,0.0033032459342137166,0.0014909678961902983,-0.003193230197124919,-0.004647345471421538,-0.010642436547189327
2024-07-24,,-0.05999999999999961,-0.09000000000000075,-0.07899999999999885,-0.03159779496501791,-0.01081175363969189,-0.0030614404762121517,-0.0019424844554585263,0.0008782532980453617,0.0022810337632757083,0.0020210491488512616,0.00234570714131932,0.002111747285868937,0.0019062176272828246,-0.0037571872228654435,-0.004840993766034973,-0.009937257181452885
2024-07-23,,-0.06499999999999995,-0.08000000000000096,-0.07249999999999979,-0.02807047482506153,-0.011356812240035374,-0.0032991512147932944,-0.0012278329007897604,0.0010620453179530642,0.0026437141289794575,0.0017615356661284665,0.0021773307065036107,0.00255257900785244,0.00157894461308139,-0.004245966337089957,-0.005848102291962309,-0.00783667089370299
2024-07-22,,-0.05750000000000011,-0.08499999999999996,-0.07999999999999963,-0.02835044397212716,-0.01239646978953246,-0.003508989369741311,-0.002317572731503237,0.0010995927957537788,0.0020598265484879086,0.0017939135102946757,0.002014519410333371,0.0028433213483722852,0.0013886254241359808,-0.0040897467020326594,-0.005950410942501705,-0.007696058307193443
2024-07-19,,-0.05500000000000016,-0.08499999999999952,-0.07600000000000007,-0.02882264602970075,-0.01240408544914029,-0.004396949673734607,-0.0024690533559210692,0.001734100597415189,0.0018998384662554102,0.0018384205375592266,0.001996479383504557,0.00287097442842299,0.0015489261936147969,-0.0040076810820268705,-0.006000413237131852,-0.007548362184031543
2024-07-18,,-0.06000000000000005,-0.08999999999999986,-0.07699999999999996,-0.03045895710865265,-0.01189236519278225,-0.004620019620216187,-0.0033697438263500246,0.001403682425618058,0.0018097016238782793,0.001334073578868722,0.0020024415606463286,0.002867097678544539,0.0015473824724234753,-0.00399299319775448,-0.006080555208142879,-0.00908907890380295
2024-07-17,,-0.0674999999999999,-0.10250000000000048,-0.08199999999999985,-0.030026208577594637,-0.012105592702529755,-0.002418608112284115,-0.0024777873483357027,0.0013063200056264712,0.001721257325829395,0.002050838191052673,0.002176952409957522,0.002428852169116258,0.0018587568496988283,-0.0039971992960241565,-0.006259482122507265,-0.00857003419269775
2024-07-16,,-0.0924999999999998,-0.10749999999999993,-0.07999999999999963,-0.03162841158782115,-0.009943823010672315,-0.0006666088694862182,-0.0018819290113811782,0.0012411999150114816,0.002581191851334097,0.001832470179652379,0.0028233024300572396,0.0032805701001161758,0.0012127463465190225,-0.00400535621572784,-0.0062553499367474785,-0.008582239788889279
2024-07-15,,-0.07500000000000018,-0.09750000000000014,-0.06999999999999984,-0.030563155442230983,-0.010678397877452284,-0.0014498155479563124,-0.0011004649307211345,0.0010860502708402997,0.0024593888473578573,0.0010295193397280578,0.0027350337937308566,0.00374128298534826,0.0007211003794185267,-0.0035212955247758693,-0.0065586555494032694,-0.007847925007473666
2024-07-12,,-0.08250000000000002,-0.08749999999999947,-0.06000000000000005,-0.03390924459115352,-0.01038795755670563,-0.003015487682018314,-0.003214154215217757,0.0005596045428939433,0.001366361043644293,0.0013577637825288313,0.0021478963262402395,0.0027069009125084698,0.0011359266199142404,-0.003754065407868712,-0.006409206469441209,-0.008127780377168659
2024-07-11,,-0.05999999999999961,-0.07000000000000028,-0.049999999999998934,-0.029678203192190278,-0.012544087728656894,-0.004231383393180632,-0.00356944119862046,0.0002513356876630013,0.0011422234479661064,0.0011875830204708393,0.001584006970151819,0.0028670140989213166,0.0011003379375997824,-0.0038256124380824374,-0.007014715812905248,-0.008953002457642079
2024-07-10,,-0.037499999999999645,-0.0924999999999998,-0.0625,-0.03469885084702806,-0.011198367344988913,-0.003601429773013365,-0.0028568510629578547,0.0001460215248481056,0.0021946399635668357,0.001239481120880459,0.0011911855529085358,0.00360515166748554,0.0006717077028057794,-0.003499384189724175,-0.007214897777413576,-0.008361707592005718
2024-07-09,,-0.05500000000000016,-0.0900000000000003,-0.0625,-0.03427822864911967,-0.00925658133647822,-0.003742321004965632,-0.0031413221436618066,0.0007763595796124179,0.0010593213252136913,0.0020332301195336022,0.0019874456966517684,0.0027122995938615446,0.0011263870319133673,-0.003553740438644759,-0.007356478348089279,-0.007791390656029851
2024-07-08,,-0.07749999999999968,-0.08999999999999986,-0.06499999999999906,-0.029391422406150447,-0.008997930563065193,-0.004538730341586916,-0.002847148070587391,0.0005366976239367105,0.0010909825748393054,0.0010368720767051087,0.0028865291183413078,0.002299823949929891,0.0006765688321102026,-0.003109987732414332,-0.007251824903721005,-0.007758409366542374
2024-07-05,,-0.08250000000000002,-0.08999999999999897,-0.0625,-0.027385077025456006,-0.009069926347233803,-0.0039914675856036474,-0.0018782658103488892,0.00019984332699918284,0.0015398300023519162,0.0010236491635917666,0.001865573343279081,0.00334999496329047,0.0006864059356015417,-0.0032095202355604258,-0.007769003484423109,-0.007067102673097736
2024-07-04,,-0.09750000000000014,-0.08500000000000041,-0.0674999999999999,-0.02276681373945033,-0.009852920800682785,-0.0027199405578191005,-0.0018141919680383367,6.264592997595742e-05,0.001079233248135747,0.002292296077479161,0.0008531449419466597,0.0028263741547340793,0.0014785663643230862,-0.0034737188439177835,-0.0076192339973903955,-0.007832660554563553
2024-07-03,,-0.08999999999999986,-0.07750000000000012,-0.06000000000000005,-0.023051977776372023,-0.009481957295581989,-0.0019108180412952258,-0.0017028955392364153,0.0002458376982401589,0.0012273572462762061,0.0007822333166549456,0.0023233969871032656,0.002541366234932063,0.0011748838605862844,-0.003010016020192463,-0.007903361474814297,-0.006993408532030454
2024-07-02,,-0.10000000000000009,-0.06499999999999906,-0.0625,-0.023784923680393977,-0.010024322724821566,-0.002008410420317741,-0.0011373480939065317,0.0004171777959434131,0.0008123869101321901,0.0014895245635258014,0.0021357648357636094,0.002623666093417576,0.0011365165380419207,-0.0033047633738787496,-0.007898510405349057,-0.006855619457371009
