Date,3m,6m,9m,1y,2y,3y,4y,5y,6y,7y,8y,9y,10y,12y,15y,20y,30y
2024-08-29,-0.2206999999999999,0.31530000000000014,0.31665000000000054,0.2745666666666673,0.15304285714285681,0.09906363636363613,0.07180000000000053,0.05709473684210575,0.04409130434782638,0.03667037037037035,0.03113870967741983,0.026162857142856932,0.023969230769230965,0.022702127659574245,0.022242372881355887,0.018092405063291128,-0.18227478991596602
2024-08-28,-0.2320000000000002,0.3337999999999992,0.3227500000000001,0.2855999999999992,0.1580571428571429,0.10061818181818172,0.07279333333333327,0.05673684210526364,0.04528260869565193,0.037348148148148574,0.03130322580645073,0.02700857142857105,0.02414102564102505,0.023153191489362346,0.022627118644067856,0.018379746835442745,-0.18468487394957966
2024-08-27,-0.2006000000000001,0.31960000000000033,0.31825000000000037,0.2784666666666671,0.15431428571428585,0.09703636363636381,0.0705866666666668,0.05520526315789542,0.04360869565217396,0.035233333333334116,0.03180645161290352,0.0258571428571428,0.02345897435897415,0.02218297872340491,0.02159152542372933,0.01749240506329075,-0.18768151260504196
2024-08-26,-0.19559999999999977,0.33489999999999975,0.3333999999999997,0.29556666666666676,0.16654285714285688,0.10918181818181827,0.07951999999999959,0.0634157894736842,0.04952608695652172,0.04240000000000066,0.03515483870967717,0.030531428571428876,0.026138461538461666,0.024699999999999722,0.02407457627118692,0.019460759493671098,-0.18136638655462223
2024-08-23,-0.1755,0.3193999999999999,0.32319999999999993,0.27696666666666614,0.1597142857142857,0.10389999999999988,0.07725333333333317,0.05939473684210528,0.047934782608695325,0.03904814814814728,0.03389354838709657,0.029519999999999325,0.02421794871794969,0.022970212765956788,0.02288135593220364,0.018537974683544345,-0.18460084033613455
2024-08-22,-0.21119999999999983,0.3230999999999997,0.31639999999999935,0.2764000000000002,0.1601714285714282,0.10567272727272714,0.07697333333333312,0.05996315789473705,0.04780434782608678,0.03995185185185157,0.034051612903226225,0.029222857142856995,0.02434102564102547,0.023223404255319213,0.02283559322033879,0.018446835443037823,-0.18701428571428602
2024-08-21,-0.19850000000000012,0.2839000000000005,0.3066,0.26526666666666676,0.15341428571428617,0.10217272727272775,0.07619333333333334,0.05986842105263257,0.047904347826087434,0.040133333333333354,0.0339677419354838,0.03035142857142814,0.02462820512820496,0.02334255319148948,0.02288983050847415,0.018436708860759765,-0.18708823529411722
2024-08-20,-0.1755,0.2967999999999993,0.3044500000000001,0.2678333333333329,0.15767142857142824,0.10419090909091011,0.07805333333333353,0.06023684210526259,0.04887826086956526,0.04016666666666646,0.03516774193548411,0.030937142857143662,0.024948717948718002,0.023757446808509997,0.02313559322033809,0.018696202531644612,-0.18691596638655472
2024-08-19,-0.19559999999999977,0.31949999999999923,0.30720000000000036,0.2786666666666666,0.16148571428571445,0.10660000000000025,0.08030666666666697,0.06249473684210516,0.049804347826087,0.04262962962963002,0.03588387096774248,0.03053142857142932,0.025830769230770212,0.024340425531914622,0.02358305084745771,0.01903037974683519,-0.1866941176470589
2024-08-16,-0.20059999999999967,0.3120000000000003,0.31565000000000065,0.2837666666666667,0.16151428571428594,0.10692727272727343,0.08062666666666685,0.06291578947368448,0.04993043478260839,0.04221481481481515,0.034993548387096673,0.0317257142857148,0.02572820512820506,0.024217021276596196,0.023642372881356177,0.019100000000000783,-0.18921512605042023
2024-08-15,-0.19610000000000039,0.3381000000000003,0.32150000000000034,0.30273333333333285,0.1717000000000004,0.11080909090909108,0.08362000000000025,0.06373157894736847,0.051686956521738825,0.042751851851851264,0.037016129032257705,0.03141999999999978,0.026484615384615218,0.02505319148936147,0.024252542372881436,0.019555696202532058,-0.18631176470588295
2024-08-14,-0.19610000000000039,0.33789999999999987,0.31925000000000026,0.3026666666666662,0.17158571428571445,0.11168181818181822,0.08293333333333308,0.06552105263157859,0.050465217391304495,0.0428555555555552,0.035277419354838635,0.03261428571428482,0.0263820512820514,0.024951063829786957,0.02425254237288188,0.019555696202532058,-0.18631176470588295
2024-08-13,-0.21060000000000034,0.31959999999999944,0.31815000000000015,0.28373333333333317,0.15965714285714272,0.10372727272727289,0.07710666666666643,0.059942105263158574,0.04681739130434748,0.03965185185185183,0.0331193548387092,0.028931428571428164,0.024151282051281697,0.023746808510638928,0.02276949152542418,0.0183468354430385,-0.1845470588235294
2024-08-12,-0.13539999999999974,0.3340999999999994,0.31190000000000007,0.27679999999999927,0.15127142857142895,0.09898181818181806,0.07485333333333255,0.057084210526316514,0.04522608695652197,0.03792222222222241,0.03141935483870961,0.027674285714285762,0.02316923076923061,0.022408510638297408,0.02180677966101685,0.01762784810126572,-0.19012521008403382
2024-08-09,-0.18050000000000033,0.3345000000000007,0.32325000000000026,0.27349999999999985,0.14835714285714285,0.09408181818181705,0.06993999999999989,0.05605263157894669,0.04107826086956434,0.03575555555555576,0.029906451612903062,0.025757142857143034,0.021371794871794858,0.021300000000000097,0.020957627118643796,0.016993670886075396,-0.18564705882352905
2024-08-08,-0.21660000000000013,0.36079999999999934,0.3433999999999995,0.2779333333333329,0.14674285714285729,0.09410909090909048,0.06905333333333319,0.05265263157894662,0.043700000000000294,0.034996296296296414,0.02929354838709708,0.0250142857142861,0.020984615384616045,0.020965957446808403,0.020735593220339243,0.016903797468354576,-0.19070672268907574
2024-08-07,-0.22319999999999984,0.3223000000000007,0.3194999999999997,0.2618999999999998,0.14261428571428603,0.09435454545454558,0.06888666666666676,0.055094736842105974,0.04185217391304308,0.03471851851851815,0.029529032258063914,0.02547999999999906,0.02117435897435982,0.021548936170212585,0.020877966101694234,0.016908860759493383,-0.18813613445378197
2024-08-06,-0.1905000000000001,0.31949999999999923,0.31809999999999894,0.25669999999999993,0.14578571428571419,0.09531818181818252,0.07168666666666645,0.053289473684210886,0.044208695652173,0.03471851851851859,0.030467741935483517,0.025362857142857465,0.021448717948718166,0.021827659574467972,0.02105932203389882,0.017094936708860864,-0.18804621848739478
2024-08-05,-0.30089999999999995,0.37210000000000054,0.36140000000000017,0.2939666666666665,0.16595714285714314,0.10688181818181874,0.08019333333333334,0.061557894736842034,0.04742608695652217,0.039981481481481396,0.03422903225806451,0.02855142857142834,0.025194871794871787,0.024295744680850717,0.023535593220338935,0.01900759493670856,-0.17653277310924365
2024-08-02,-0.13039999999999985,0.2944,0.29519999999999946,0.2801333333333331,0.1620571428571429,0.1088181818181817,0.08280666666666736,0.06392631578947405,0.050017391304347125,0.04203333333333337,0.03618709677419396,0.029874285714285964,0.02611794871794837,0.025325531914893507,0.024552542372881625,0.019899999999999807,-0.18608739495798332
2024-08-01,-0.11460000000000026,0.30420000000000025,0.28320000000000034,0.2642333333333333,0.15702857142857107,0.10485454545454465,0.07939333333333298,0.06225789473684262,0.04803478260869598,0.040388888888888363,0.03453548387096683,0.02941428571428517,0.025074358974359612,0.0249914893617027,0.0241508474576273,0.019549367088607106,-0.17888739495798323
2024-07-31,-0.12910000000000021,0.2816999999999994,0.26590000000000025,0.2482000000000002,0.14527142857142872,0.09564545454545481,0.07215333333333263,0.056415789473684086,0.042230434782609017,0.03774814814814764,0.030667741935483495,0.02504857142857153,0.02289487179487182,0.02305744680851074,0.022294915254237324,0.018112658227848133,-0.17980756302520984
2024-07-30,-0.16060000000000008,0.2966000000000002,0.27034999999999965,0.24663333333333393,0.14314285714285724,0.094018181818182,0.07186666666666675,0.05581052631578931,0.0417130434782611,0.03591481481481473,0.030019354838709766,0.0258342857142857,0.02183076923076932,0.022595744680851126,0.022049152542373385,0.017979746835443233,-0.18003025210084012
2024-07-29,-0.17969999999999997,0.29669999999999996,0.2759999999999998,0.2554999999999996,0.14694285714285726,0.09450000000000003,0.07386000000000026,0.05543684210526356,0.043830434782608396,0.035948148148148285,0.030896774193548637,0.026125714285714974,0.0224051282051283,0.022878723404254675,0.022835593220339234,0.018662025316455555,-0.19451428571428586
2024-07-26,-0.1339999999999999,0.2970999999999999,0.25595000000000034,0.2453666666666665,0.1395428571428572,0.08773636363636417,0.06781999999999977,0.05239473684210516,0.03998260869565229,0.03322962962962972,0.028864516129031514,0.023568571428570717,0.020461538461538087,0.021197872340426027,0.021720338983051146,0.017835443037974574,-0.2026764705882358
2024-07-25,-0.16599999999999993,0.2739000000000007,0.2527999999999997,0.24479999999999968,0.1370714285714283,0.08687272727272788,0.06481333333333383,0.05005263157894735,0.03803913043478113,0.032596296296296234,0.027051612903226108,0.022542857142856754,0.01934615384615368,0.020459574468084885,0.021050847457626976,0.017335443037973963,-0.20550840336134435
2024-07-24,-0.11909999999999998,0.27410000000000023,0.2512500000000002,0.24143333333333317,0.1336999999999997,0.08671818181818214,0.06476666666666642,0.05020526315789464,0.03896086956521794,0.032637037037036354,0.027254838709677376,0.0240714285714283,0.019676923076922925,0.02112127659574492,0.02182033898305047,0.0180303797468353,-0.187652100840336
2024-07-23,-0.13050000000000006,0.24270000000000103,0.22745000000000015,0.21620000000000017,0.12287142857142852,0.08065454545454553,0.05912666666666633,0.045789473684211046,0.03502608695652132,0.029674074074073964,0.025035483870967656,0.021451428571428455,0.017666666666666497,0.01974680851063848,0.021627118644067522,0.01823417721519016,-0.16500420168067187
2024-07-22,-0.11540000000000017,0.2576999999999998,0.24754999999999994,0.22969999999999935,0.13058571428571408,0.08536363636363653,0.0641799999999999,0.04903157894736898,0.03853913043478263,0.03219629629629539,0.027464516129032113,0.023140000000000605,0.01961794871794842,0.02113191489361732,0.02281525423728814,0.019146835443038412,-0.16686470588235292
2024-07-19,-0.11039999999999983,0.25760000000000005,0.23950000000000093,0.22466666666666546,0.12838571428571388,0.08480000000000043,0.06433333333333291,0.04797894736842112,0.038013043478259956,0.031792592592592595,0.02707419354838736,0.02275999999999989,0.01914358974359054,0.020751063829787864,0.02273050847457725,0.018982278481012305,-0.1669067226890757
2024-07-18,-0.12460000000000004,0.2719999999999989,0.2469999999999999,0.23386666666666622,0.13319999999999999,0.08771818181818247,0.06761333333333308,0.05081052631578986,0.03993913043478248,0.033966666666666256,0.02874838709677352,0.024199999999999555,0.0202410256410257,0.021797872340425517,0.023625423728812933,0.019726582278480898,-0.19391260504201657
2024-07-17,-0.1341000000000001,0.3120000000000003,0.2700999999999998,0.24649999999999928,0.1381571428571431,0.08826363636363732,0.06706666666666683,0.050994736842105315,0.04065652173913037,0.033755555555555095,0.02844838709677422,0.0247571428571427,0.020420512820512826,0.021738297872340606,0.023735593220338913,0.01976455696202528,-0.18886638655462162
2024-07-16,-0.18569999999999975,0.3262000000000005,0.2705500000000005,0.2501000000000002,0.13862857142857177,0.08596363636363691,0.06474666666666629,0.05033157894736817,0.038795652173912565,0.03292962962962953,0.027393548387096622,0.02289142857142812,0.01990512820512791,0.0213638297872345,0.023174576271186798,0.019472151898734413,-0.1889932773109244
2024-07-15,-0.15050000000000008,0.2956999999999992,0.24020000000000108,0.22639999999999993,0.12815714285714241,0.08122727272727293,0.05965999999999916,0.04660526315789504,0.03575217391304353,0.031033333333332802,0.025758064516129053,0.020540000000000447,0.01876923076923065,0.01974680851063848,0.022050847457627754,0.01850632911392358,-0.19220168067226906
2024-07-12,-0.16559999999999997,0.26569999999999894,0.21009999999999973,0.21466666666666612,0.12422857142857158,0.07939090909091018,0.0613066666666664,0.047231578947368735,0.037300000000000555,0.03145555555555557,0.026396774193548467,0.022125714285714526,0.019241025641025367,0.020287234042552615,0.022701694915254755,0.018941772151898295,-0.18947983193277285
2024-07-11,-0.1238999999999999,0.21189999999999998,0.17224999999999913,0.17870000000000008,0.11045714285714281,0.0728545454545455,0.05659999999999954,0.0432684210526304,0.03424347826087004,0.0286111111111107,0.024487096774193695,0.019957142857142784,0.01713076923077006,0.018672340425531342,0.021883050847457675,0.01850126582278433,-0.2148100840336129
2024-07-10,-0.07450000000000001,0.2807999999999997,0.22019999999999929,0.22253333333333325,0.1277857142857144,0.08308181818181826,0.06302666666666612,0.049184210526316274,0.038247826086956316,0.03174814814814786,0.028596774193548224,0.022400000000000198,0.020192307692307843,0.020710638297872563,0.02343220338983132,0.01970886075949352,-0.21394117647058808
2024-07-09,-0.11039999999999983,0.27280000000000015,0.21740000000000048,0.22089999999999943,0.12519999999999953,0.08050909090909109,0.06259333333333261,0.0472947368421055,0.03832608695652251,0.031203703703703844,0.026625806451612277,0.022339999999998916,0.0195666666666674,0.020085106382978335,0.023111864406780036,0.01945063291139304,-0.20655798319327756
2024-07-08,-0.1593,0.274,0.22385000000000055,0.21546666666666692,0.11938571428571398,0.07913636363636423,0.06046666666666667,0.046484210526315906,0.03671739130434881,0.03164074074074019,0.025245161290322837,0.021742857142856398,0.019800000000000484,0.01956808510638286,0.022494915254236858,0.01902784810126512,-0.21184705882352972
2024-07-05,-0.16559999999999997,0.27309999999999945,0.21764999999999946,0.20713333333333273,0.11414285714285688,0.0760181818181831,0.056680000000000064,0.04431052631578991,0.03485217391304252,0.029399999999999427,0.02530322580645139,0.01986857142857179,0.01822820512820522,0.018551063829787662,0.02249830508474604,0.01902405063291157,-0.20952184873949609
2024-07-04,-0.2004999999999999,0.25760000000000005,0.2232000000000003,0.20143333333333358,0.11215714285714329,0.07308181818181847,0.05502666666666656,0.04247368421052666,0.034939130434782584,0.027162962962963277,0.024716129032257506,0.02007714285714357,0.01678205128205157,0.017959574468085826,0.021966101694915974,0.018651898734177053,-0.21463445378151258
2024-07-03,-0.1788000000000003,0.2373999999999996,0.2008999999999994,0.18756666666666622,0.10475714285714322,0.06752727272727377,0.050360000000000404,0.03977368421052718,0.031086956521739317,0.02688888888888874,0.02186774193548402,0.0181828571428575,0.016030769230769515,0.01633191489361696,0.02082542372881413,0.01777468354430356,-0.21545210084033606
